timestamp,accuracy,d0,d1,d2
91146028595251,3,-0.8750807,0.34835634,9.982624
91146038581657,3,-1.0115502,0.35913026,9.947908
91146048626917,3,-0.770933,0.33518824,9.947908
91146058565146,3,-0.36511576,0.34117374,9.97185
91146068559678,3,0.08259996,0.32321724,9.962274
91146078574001,3,0.3890578,0.32202014,9.931149
91146088561396,3,0.6847417,0.31244332,9.962274
91146098581240,3,0.6488287,0.30885202,9.952697
91146108583011,3,0.2681506,0.31364042,9.933543
91146118590459,3,-0.32800564,0.31603462,9.958682
91146128573844,3,-0.7086837,0.32920274,9.945514
91146138936032,3,-0.8463503,0.32321724,9.938332
91146148587959,3,-0.9756372,0.33877954,9.970653
91146158605615,3,-0.7230489,0.31603462,9.93474
91146168577230,3,-0.32561144,0.32202014,9.93474
91146178599157,3,0.08379706,0.30765492,9.950302
91146188582125,3,0.36152446,0.30765492,9.923966
91146198593584,3,0.6691794,0.30406362,9.932345
91146208613271,3,0.6572084,0.31124622,9.967062
91146218634365,3,0.2765303,0.320823,9.937134
91146228633428,3,-0.31124622,0.320823,9.952697
91146239100511,3,-0.6931214,0.33638534,9.968259
91146248589678,3,-0.81881696,0.33039984,9.939528
91146258617282,3,-0.89064306,0.34835634,9.986216
91146268570615,3,-0.63087213,0.33159694,9.965864
91146278567855,3,-0.23343466,0.33518824,9.946711
91146288564157,3,0.12449849,0.32202014,9.956287
91146298584365,3,0.37469256,0.32800564,9.958682
91146308579000,3,0.6655881,0.32561144,9.944317
91146318594886,3,0.61411273,0.33518824,9.982624
91146328579313,3,0.24061728,0.33758244,9.956287
91146338577750,3,-0.30645782,0.33399114,9.944317
91146348597855,3,-0.6787562,0.34835634,9.989806
91146358637334,3,-0.7613561,0.34117374,9.957485
91146368596136,3,-0.7769185,0.35793316,9.982624
91146378601084,3,-0.48123455,0.34237084,9.992201
91146388576500,3,-0.08140286,0.34835634,9.967062
91146398580927,3,0.2645593,0.33758244,9.973047
91146408585563,3,0.49679685,0.34356794,9.994595
91146418600667,3,0.736217,0.34237084,9.970653
91146428727230,3,0.62129533,0.35075054,9.986216
91146438593480,3,0.22385786,0.35194764,9.993398
91146448659990,3,-0.32202014,0.34955344,9.964667
91146458569730,3,-0.6811504,0.36511576,10.013748
91146468568948,3,-0.80564886,0.35913026,9.9790325
91146478587125,3,-0.78170687,0.36990416,9.995792
91146488560875,3,-0.47524905,0.35434186,9.995792
91146498577386,3,-0.037110128,0.36272156,9.991004
91146508585302,3,0.32561144,0.35434186,10.000581
91146518645459,3,0.51595044,0.36511576,10.023325
91146528638427,3,0.7038953,0.35793316,10.007763
91146538603948,3,0.581791,0.36511576,10.006566
91146548587438,3,0.20709845,0.36511576,10.020931
91146558614938,3,-0.3184288,0.36750996,10.004171
91146568580459,3,-0.6715736,0.37229836,10.022128
91146578601136,3,-0.82360536,0.36391866,9.998186
91146589054521,3,-0.80564886,0.37229836,9.999383
91146598595719,3,-0.49919105,0.36032736,10.013748
91146608609990,3,-0.47524905,0.36032736,10.005369
91146618612282,3,-0.009576807,0.36631286,10.005369
91146628632229,3,0.32920274,0.35434186,9.991004
91146638562698,3,0.50757074,0.36152446,10.012551
91146648569313,3,0.6871359,0.35075054,10.0029745
91146658576396,3,0.50757074,0.35793316,9.994595
91146668590250,3,0.12330139,0.35434186,10.028113
91146678567854,3,-0.39624038,0.36391866,9.995792
91146688574625,3,-0.7098808,0.36272156,10.00896
91146698583688,3,-0.878672,0.35553896,10.001778
91146708575823,3,-0.82719666,0.35434186,9.96347
91146718615667,3,-0.50757074,0.34356794,10.007763
91146728570875,3,-0.074220255,0.34715924,9.989806
91146738561396,3,0.2741361,0.32800564,9.944317
91146748575615,3,0.41060558,0.33877954,9.989806
91146758574782,3,0.59017074,0.32321724,9.965864
91146768589000,3,0.439336,0.33399114,9.951499
91146778584573,3,0.073023155,0.33279404,9.996989
91146788571657,3,-0.415394,0.33877954,9.969456
91146798612542,3,-0.700304,0.34117374,9.973047
91146808667125,3,-0.8678981,0.33638534,9.987412
91146818707907,3,-0.81881696,0.33997664,9.956287
91146828622802,3,-0.49919105,0.32920274,9.97185
91146838575667,3,-0.045489833,0.33997664,9.987412
91146848573688,3,0.31124622,0.32680854,9.959879
91146858579938,3,0.45489833,0.33877954,9.97185
91146868603271,3,0.60453594,0.32202014,9.96347
91146878574625,3,0.44651863,0.33758244,9.957485
91146888563531,3,0.093373865,0.33159694,9.9790325
91146898612125,3,-0.35194764,0.33997664,9.973047
91146908600302,3,-0.60333884,0.33877954,9.965864
91146918609938,3,-0.7649474,0.33997664,9.988609
91146928582959,3,-0.7062895,0.34237084,9.976639
91146938585198,3,-0.415394,0.33159694,9.964667
91146948638792,3,-0.005985504,0.34237084,9.983821
91146958574156,3,0.33279404,0.33279404,9.975441
91146968571709,3,0.48722005,0.34476504,9.977836
91146978576031,3,0.62847793,0.32920274,9.977836
91146988558219,3,0.46088383,0.34237084,9.970653
91146998564677,3,0.11492168,0.33039984,9.983821
91147008584729,3,-0.32441434,0.33877954,9.965864
91147018638531,3,-0.56982,0.33518824,9.964667
91147028599990,3,-0.7338228,0.33638534,9.988609
91147038590094,3,-0.676362,0.33758244,9.969456
91147048569052,3,-0.39624038,0.33279404,9.967062
91147058579886,3,-0.0035913025,0.33997664,9.995792
91147068564156,3,0.3184288,0.32920274,9.985018
91147078580563,3,0.46926352,0.33638534,9.986216
91147088563531,3,0.59376204,0.32441434,9.985018
91147098567125,3,0.4261679,0.33758244,9.9790325
91147108594573,3,0.09696517,0.33039984,9.989806
91147118637646,3,-0.30286652,0.34596214,9.993398
91147128599313,3,-0.5363012,0.33997664,9.975441
91147138593323,3,-0.6835446,0.34356794,9.991004
91147148587958,3,-0.61530983,0.34955344,10.0029745
91147158608740,3,-0.31244332,0.34835634,10.005369
91147168603219,3,0.09816227,0.35793316,10.012551
91147178583063,3,0.39863458,0.35194764,10.036493
91147188563375,3,0.5482722,0.35913026,10.023325
91147198582854,3,0.5482722,0.35913026,10.0029745
91147208575250,3,0.6452374,0.34237084,10.0029745
91147218599417,3,0.439336,0.36032736,10.030508
91147228590458,3,0.06703765,0.34955344,10.00896
91147238583427,3,-0.31244332,0.36750996,10.0341
91147248593219,3,-0.5422867,0.36152446,10.024523
91147258699417,3,-0.6751649,0.36631286,10.012551
91147268591292,3,-0.5363012,0.36750996,10.0341
91147278600615,3,-0.25139117,0.36631286,10.016143
91147288583010,3,0.18195933,0.36750996,10.022128
91147298606188,3,0.49200845,0.36272156,10.030508
91147308653792,3,0.6500258,0.36391866,10.044873
91147318596500,3,0.7206547,0.34715924,10.005369
91147328654938,3,0.49440265,0.36631286,10.020931
91147338575615,3,0.16519992,0.35553896,10.029311
91147348564885,3,-0.17836803,0.37229836,10.029311
91147358583844,3,-0.40940848,0.36750996,10.031705
91147368603792,3,-0.5566519,0.37828386,10.041282
91147378567177,3,-0.40342298,0.37948096,10.049662
91147388563583,3,-0.11611878,0.38067806,10.060435
91147398577646,3,0.29328972,0.37708676,10.055647
91147408598427,3,0.5327099,0.36750996,10.036493
91147418602125,3,0.6536171,0.36631286,10.05445
91147428613375,3,0.7038953,0.35793316,10.032902
91147438620458,3,0.46088383,0.37828386,10.049662
91147448596240,3,0.077811554,0.36870706,10.041282
91147458972229,3,-0.2717419,0.3854665,10.053253
91147468642073,3,-0.48961425,0.37349546,10.043676
91147478587958,3,-0.61770403,0.38067806,10.049662
91147488609781,3,-0.45489833,0.37948096,10.061633
91147498575354,3,-0.20470424,0.37948096,10.042479
91147508691135,3,0.19153613,0.37469256,10.049662
91147518596083,3,0.427365,0.37110126,10.028113
91147528620458,3,0.58897364,0.36870706,10.043676
91147538612802,3,0.6404489,0.36032736,10.035296
91147548579833,3,0.3842694,0.37349546,10.040085
91147558975771,3,-0.0047884034,0.35793316,10.028113
91147568604365,3,-0.30765492,0.37588966,10.058042
91147578602385,3,-0.46447513,0.36750996,10.038888
91147588564365,3,-0.5590461,0.37828386,10.040085
91147598577802,3,-0.38187516,0.37349546,10.068815
91147608577021,3,-0.08619126,0.37110126,10.056845
91147618570615,3,0.29209262,0.36152446,10.04607
91147628579677,3,0.48362875,0.35673606,10.024523
91147638562333,3,0.62728083,0.35194764,10.032902
91147648599885,3,0.60573304,0.35314476,10.036493
91147658585667,3,0.36152446,0.36990416,10.06283
91147668603844,3,-0.005985504,0.36391866,10.020931
91147678630615,3,-0.30166942,0.38187516,10.044873
91147688625979,3,-0.45729253,0.37588966,10.06283
91147698581448,3,-0.521936,0.3890578,10.036493
91147708950094,3,-0.32800564,0.3842694,10.067618
91147718609729,3,-0.079008654,0.3866636,10.078392
91147728607021,3,0.2621651,0.37469256,10.031705
91147738566448,3,0.45729253,0.37588966,10.05445
91147748587594,3,0.63087213,0.37229836,10.055647
91147758577958,3,0.62368953,0.37229836,10.03769
91147768651708,3,0.34117374,0.3854665,10.089166
91147778571656,3,-0.02873042,0.37349546,10.04607
91147788562854,3,-0.29807812,0.3890578,10.041282
91147798589833,3,-0.29807812,0.3890578,10.089166
91147808589885,3,-0.44891283,0.38307226,10.089166
91147818611760,3,-0.47884035,0.39384618,10.061633
91147828614781,3,-0.2753332,0.3842694,10.075998
91147838591760,3,-0.051475335,0.3854665,10.04607
91147848581812,3,0.25498247,0.36870706,10.04607
91147858620146,3,0.40581718,0.36511576,10.049662
91147868615458,3,0.5758055,0.35673606,10.041282
91147878592542,3,0.5410896,0.36272156,10.0341
91147888572646,3,0.25498247,0.37469256,10.05445
91147898582021,3,-0.11731588,0.36750996,10.028113
91147908583583,3,-0.38307226,0.37948096,10.024523
91147918579364,3,-0.51834464,0.36870706,10.042479
91147928576604,3,-0.5446809,0.38067806,10.041282
91147938562594,3,-0.32680854,0.37229836,10.02572
91147948593219,3,-0.08499416,0.37708676,10.0508585
91147958601760,3,0.18435353,0.36750996,10.031705
91147968608531,3,0.33638534,0.37349546,10.03769
91147978622177,3,0.5363012,0.37110126,10.049662
91147988580041,3,0.5590461,0.37828386,10.052056
91147998578948,3,0.2777274,0.3842694,10.055647
91148008761500,3,-0.11133038,0.37948096,10.052056
91148018608739,3,-0.35314476,0.39025488,10.047267
91148028595979,3,-0.49081135,0.39025488,10.065224
91148038565250,3,-0.47644615,0.40701428,10.08318
91148048572125,3,-0.24181437,0.39743748,10.052056
91148058581552,3,0.005985504,0.39863458,10.070012
91148068581291,3,0.24899697,0.37948096,10.059238
91148078568635,3,0.38187516,0.38187516,10.06283
91148088562333,3,0.5686229,0.37708676,10.067618
91148098595771,3,0.521936,0.3854665,10.065224
91148108605719,3,0.24660277,0.3842694,10.061633
91148118611135,3,-0.1388637,0.37828386,10.0508585
91148128636448,3,-0.4189853,0.37948096,10.019734
91148138629104,3,-0.5494693,0.37469256,10.040085
91148148618218,3,-0.5686229,0.39025488,10.055647
91148158748166,3,-0.36152446,0.38067806,10.028113
91148168593062,3,-0.108936176,0.3866636,10.044873
91148178570146,3,0.11851298,0.37229836,10.032902
91148188561396,3,0.25617957,0.37588966,10.032902
91148198576708,3,0.45130703,0.37110126,10.040085
91148208576864,3,0.40701428,0.37828386,10.030508
91148218628323,3,0.17238252,0.37469256,10.029311
91148228609989,3,-0.18914193,0.37110126,10.040085
91148238590979,3,-0.37349546,0.37229836,10.02572
91148248579625,3,-0.45968673,0.36631286,10.023325
91148258608635,3,-0.48961425,0.38067806,10.064027
91148268633479,3,-0.2741361,0.36631286,10.023325
91148278608896,3,-0.025139118,0.37469256,10.022128
91148288602333,3,0.1592144,0.36511576,10.03769
91148298608583,3,0.2765303,0.37469256,10.032902
91148308560510,3,0.40222588,0.36750996,10.023325
91148318565562,3,0.30286652,0.37828386,10.036493
91148328567646,3,0.01436521,0.37229836,10.014946
91148338562646,3,-0.36391866,0.36990416,10.024523
91148348565354,3,-0.5566519,0.36391866,10.005369
91148358575979,3,-0.641646,0.36032736,9.991004
91148368608427,3,-0.641646,0.36631286,10.018537
91148378564416,3,-0.33518824,0.35434186,9.993398
91148388565250,3,-0.4141969,0.35434186,9.995792
91148398581604,3,-0.16519992,0.35673606,9.995792
91148408583218,3,-0.0047884034,0.34237084,10.004171
91148418571187,3,0.12569559,0.34715924,10.00896
91148428587906,3,0.32800564,0.34596214,10.007763
91148438584885,3,0.2837129,0.35793316,10.019734
91148448592125,3,0.09935937,0.35553896,10.023325
91148458710562,3,-0.21787235,0.35793316,10.016143
91148468636760,3,-0.38067806,0.35553896,10.014946
91148478660406,3,-0.47405192,0.35913026,10.02572
91148488587750,3,-0.5231331,0.37229836,10.031705
91148498575614,3,-0.35793316,0.36750996,10.028113
91148508575041,3,-0.15203181,0.37708676,10.018537
91148518598895,3,0.01436521,0.36272156,9.994595
91148528581552,3,0.11731588,0.36511576,10.019734
91148538686916,3,0.2717419,0.35194764,9.995792
91148548595458,3,0.18914193,0.35913026,9.987412
91148564837906,3,-0.2777274,0.35673606,9.985018
91148568601708,3,-0.2777274,0.35673606,9.985018
91148578570562,3,-0.39264908,0.35314476,10.001778
91148588583322,3,-0.46567222,0.35314476,10.006566
91148598581604,3,-0.48841715,0.35913026,9.996989
91148608573791,3,-0.30765492,0.34835634,10.000581
91148618573166,3,-0.10414778,0.35793316,9.999383
91148628567229,3,0.047884032,0.34356794,9.97185
91148638555458,3,0.1388637,0.35553896,10.0029745
91148648567750,3,0.2633622,0.33997664,9.983821
91148658575354,3,0.16400282,0.34476504,9.968259
91148668575302,3,0.025139118,0.34117374,9.986216
91148678576812,3,-0.24899697,0.34476504,9.968259
91148688561708,3,-0.35434186,0.34356794,9.999383
91148698592541,3,-0.4201824,0.34237084,9.988609
91148708588947,3,-0.4333505,0.34955344,9.986216
91148718611031,3,-0.2657564,0.34117374,10.00896
91148728608166,3,-0.06344634,0.35075054,10.013748
91148738582020,3,0.051475335,0.33279404,9.967062
91148748598010,3,0.11611878,0.34715924,10.011354
91148758619156,3,0.20829555,0.33997664,9.982624
91148768571291,3,0.12090719,0.34596214,9.970653
91148778575354,3,-0.053869538,0.34237084,9.999383
91148788561499,3,-0.30166942,0.34117374,9.974244
91148798577854,3,-0.37110126,0.34237084,9.987412
91148808579260,3,-0.4309563,0.35075054,10.011354
91148818780249,3,-0.4405331,0.35075054,9.991004
91148828614833,3,-0.2693477,0.34356794,10.007763
91148838588843,3,-0.059855044,0.34955344,10.0029745
91148848599677,3,0.06823475,0.33159694,9.980229
91148858590145,3,0.11133038,0.33997664,9.989806
91148868613479,3,0.20111294,0.32202014,9.965864
91148878593999,3,0.10414778,0.33279404,9.959879
91148888565354,3,0.008379706,0.32920274,9.965864
91148898589156,3,-0.20470424,0.33518824,9.952697
91148908574885,3,-0.2896984,0.33039984,9.959879
91148918572593,3,-0.36272156,0.32321724,9.952697
91148928568791,3,-0.39983168,0.32202014,9.947908
91148938563166,3,-0.23463176,0.31244332,9.962274
91148948580249,3,-0.059855044,0.32441434,9.952697
91148958586135,3,0.016759412,0.31244332,9.957485
91148968577020,3,0.061052144,0.32561144,9.952697
91148978559989,3,0.061052144,0.3184288,9.946711
91148988563479,3,0.16160862,0.3184288,9.946711
91148998579468,3,0.06464344,0.33159694,9.976639
91149008581395,3,-0.05267244,0.32800564,9.961076
91149018577437,3,-0.2693477,0.33758244,9.951499
91149028588895,3,-0.34237084,0.34117374,10.001778
91149038576343,3,-0.4189853,0.33997664,9.964667
91149048583270,3,-0.47165772,0.33997664,9.961076
91149058814624,3,-0.32680854,0.32800564,9.980229
91149068564624,3,-0.1388637,0.33638534,9.961076
91149078572333,3,-0.029927522,0.32680854,9.967062
91149088562281,3,0.023942016,0.33638534,9.973047
91149098588479,3,0.12210429,0.32441434,9.944317
91149108577697,3,0.034715924,0.32561144,9.950302
91149118584520,3,-0.06703765,0.32321724,9.965864
91149128573583,3,-0.22385786,0.33159694,9.953894
91149138600197,3,-0.272939,0.33518824,9.981427
91149148636031,3,-0.35553896,0.34117374,9.976639
91149158633687,3,-0.4345476,0.34596214,9.989806
91149168678062,3,-0.2837129,0.33758244,9.982624
91149178713739,3,-0.09696517,0.34476504,9.968259
91149188568166,3,-0.009576807,0.33758244,10.001778
91149198577645,3,0.02873042,0.34356794,9.982624
91149208579833,3,0.095768064,0.33279404,9.956287
91149218572749,3,0.033518825,0.33638534,9.985018
91149228569572,3,-0.049081136,0.33279404,9.97185
91149238572853,3,-0.16759412,0.33758244,9.967062
91149248584520,3,-0.22385786,0.33518824,9.977836
91149258591864,3,-0.30047232,0.33997664,9.964667
91149268609728,3,-0.37588966,0.34117374,9.975441
91149278608374,3,-0.24061728,0.33638534,9.996989
91149288602124,3,-0.08499416,0.34117374,9.964667
91149298584989,3,-0.022744916,0.33279404,9.998186
91149308572437,3,0.007182605,0.33638534,9.981427
91149318570301,3,0.06823475,0.32920274,9.953894
91149328569364,3,-0.0047884034,0.33279404,9.980229
91149338563478,3,-0.08140286,0.33279404,9.958682
91149348579051,3,-0.22744916,0.34117374,9.952697
91149358582020,3,-0.2813187,0.34356794,9.985018
91149368567645,3,-0.34596214,0.34596214,9.953894
91149378571447,3,-0.37110126,0.34835634,9.976639
91149388575458,3,-0.2717419,0.34356794,9.976639
91149398583114,3,-0.11971009,0.34955344,9.959879
91149408783114,3,-0.06943185,0.34356794,9.980229
91149418597281,3,-0.031124622,0.35194764,9.988609
91149428596395,3,0.05626374,0.34237084,9.964667
91149438604364,3,0.021547815,0.34835634,9.987412
91149448569780,3,-0.025139118,0.34237084,9.976639
91149458576708,3,-0.11851298,0.34476504,9.968259
91149468593166,3,-0.12808979,0.34117374,9.993398
91149478566030,3,-0.19273324,0.34356794,9.975441
91149488561551,3,-0.23942018,0.34237084,9.975441
91149498579728,3,-0.17357962,0.34237084,9.985018
91149508580041,3,-0.076614454,0.34715924,9.973047
91149518616655,3,-0.053869538,0.34715924,9.993398
91149528610822,3,-0.029927522,0.35793316,10.007763
91149538581030,3,0.061052144,0.34955344,9.987412
91149548611187,3,0.023942016,0.35434186,10.004171
91149558591447,3,-0.046686932,0.34835634,9.998186
91149568568270,3,-0.046686932,0.35075054,9.982624
91149578570614,3,-0.09816227,0.35075054,10.000581
91149588564155,3,-0.093373865,0.35194764,10.000581
91149598571603,3,-0.1400608,0.35673606,10.000581
91149608577958,3,-0.130484,0.35434186,9.995792
91149618574728,3,-0.077811554,0.35314476,9.993398
91149628566864,3,-0.01316811,0.35075054,10.00896
91149638563791,3,0.0047884034,0.34117374,9.980229
91149648573739,3,0.016759412,0.33997664,9.987412
91149658588791,3,0.06344634,0.33638534,9.987412
91149668631968,3,0.04309563,0.34356794,9.987412
91149678626812,3,0.008379706,0.34596214,9.999383
91149688605301,3,-0.023942016,0.35075054,9.985018
91149698585457,3,-0.021547815,0.34955344,9.991004
91149708933791,3,-0.07182605,0.35553896,9.996989
91149718604312,3,-0.073023155,0.35673606,9.991004
91149728591968,3,-0.033518825,0.36032736,10.005369
91149738604624,3,-0.019153614,0.36152446,10.019734
91149748565510,3,-0.017956512,0.36032736,10.013748
91149758578895,3,-0.020350715,0.36272156,10.024523
91149768613478,3,0.01436521,0.35673606,10.0269165
91149778568635,3,0.0035913025,0.36032736,10.01734
91149788564364,3,-0.01436521,0.35673606,10.029311
91149798590405,3,-0.027533319,0.35434186,10.023325
91149808578843,3,-0.02873042,0.35194764,10.012551
91149818576603,3,-0.023942016,0.35314476,10.020931
