timestamp,accuracy,d0,d1,d2
90257938918818,3,0.92416185,0.35793316,10.02572
90257948924131,3,0.78410107,0.36750996,10.00896
90257958924912,3,0.5710171,0.36870706,10.018537
90257968943141,3,0.4345476,0.37469256,10.023325
90257978914808,3,0.35194764,0.36511576,9.993398
90257988928298,3,0.21428105,0.36152446,10.0029745
90257998929756,3,0.08619126,0.35673606,10.005369
90258008923193,3,-0.023942016,0.35673606,9.987412
90258018926839,3,-0.107739076,0.35314476,10.001778
90258028932308,3,-0.21906945,0.35314476,9.991004
90258038927464,3,-0.35314476,0.35913026,10.000581
90258048930902,3,-0.48362875,0.36032736,9.991004
90258059326631,3,-0.49799395,0.36511576,10.020931
90258069263193,3,-0.58298814,0.36631286,10.024523
90258078924443,3,-0.7134721,0.37349546,10.00896
90258088948558,3,-0.8283938,0.37469256,10.03769
90258099076058,3,-0.92057055,0.38187516,10.041282
90258108964339,3,-0.93732995,0.37349546,10.020931
90258118961371,3,-0.80804306,0.3842694,10.0664215
90258128953818,3,-0.58657944,0.37948096,10.043676
90258138957308,3,-0.48602295,0.3842694,10.03769
90258149006423,3,-0.4381389,0.37469256,10.049662
90258158948766,3,-0.36990416,0.36990416,10.01734
90258169002673,3,-0.21428105,0.36631286,10.0269165
90258178950068,3,-0.079008654,0.36750996,10.029311
90258188925693,3,0.037110128,0.35913026,9.999383
90258198937204,3,0.16879122,0.35793316,10.016143
90258208932360,3,0.25737667,0.36152446,10.0029745
90258218930850,3,0.31364042,0.35913026,9.995792
90258228920902,3,0.33997664,0.36152446,10.0029745
90258238966891,3,0.50876784,0.35793316,10.0029745
90258248966839,3,0.6440403,0.35673606,10.000581
90258259022881,3,0.7613561,0.35075054,10.0029745
90258268962881,3,0.79008657,0.34715924,9.976639
90258278941266,3,0.7170634,0.35194764,10.001778
90258288941631,3,0.61530983,0.34835634,9.993398
90258299006318,3,0.5566519,0.34715924,9.974244
90258308948870,3,0.50278234,0.33159694,9.980229
90258319033193,3,0.37349546,0.32202014,9.962274
90258328925954,3,0.21428105,0.32202014,9.9550905
90258338935537,3,0.020350715,0.33039984,9.969456
90258348945068,3,-0.1376666,0.33159694,9.962274
90258358949287,3,-0.32800564,0.33518824,9.950302
90258368934131,3,-0.50996494,0.34476504,9.970653
90258378921318,3,-0.50996494,0.34476504,9.962274
90258388948506,3,-0.63087213,0.35553896,9.964667
90258398963922,3,-0.6607997,0.36152446,9.964667
90258409055329,3,-0.7781156,0.36032736,9.975441
90258418951006,3,-0.91219085,0.36152446,9.973047
90258428950381,3,-1.0151415,0.36391866,9.973047
90258438957204,3,-1.1492168,0.36990416,9.980229
90258449091943,3,-1.163582,0.35913026,9.957485
90258458936943,3,-0.93972415,0.36152446,9.958682
90258468985329,3,-0.7026982,0.35793316,9.970653
90258478921266,3,-0.61052144,0.35793316,9.959879
90258488931631,3,-0.5315128,0.34237084,9.957485
90258498936006,3,-0.415394,0.33758244,9.961076
90258508931579,3,-0.22385786,0.32680854,9.951499
90258518941422,3,-0.062249243,0.33159694,9.957485
90258528921839,3,0.06464344,0.32561144,9.944317
90258538949235,3,0.17956513,0.3196259,9.929952
90258548996891,3,0.2753332,0.32441434,9.952697
90258559017516,3,0.2837129,0.32920274,9.944317
90258568977464,3,0.32800564,0.33159694,9.952697
90258578946943,3,0.5243302,0.32561144,9.961076
90258588944339,3,0.6895301,0.32800564,9.946711
90258598974339,3,0.8391677,0.32441434,9.957485
90258609106214,3,0.8511387,0.33159694,9.9790325
90258619012985,3,0.7529764,0.32561144,9.976639
90258629040797,3,0.61411273,0.32321724,9.980229
90258638953974,3,0.5482722,0.32321724,9.977836
90258649030381,3,0.46806642,0.32561144,9.968259
90258658934235,3,0.31483752,0.33518824,10.0029745
90258668943662,3,0.15562311,0.33758244,9.986216
90258678922204,3,-0.009576807,0.34835634,9.981427
90258688937933,3,-0.14604631,0.35194764,9.986216
90258698934339,3,-0.320823,0.36032736,9.998186
90258708972464,3,-0.50397944,0.35913026,9.989806
90258718957829,3,-0.5710171,0.35793316,9.986216
90258728933141,3,-0.59615624,0.35913026,9.976639
90258738949131,3,-0.7290344,0.35673606,9.986216
90258748998297,3,-0.8439561,0.34955344,9.976639
90258758963558,3,-0.9864111,0.34955344,9.965864
90258768983193,3,-1.0235212,0.35194764,9.992201
90258778931631,3,-0.9660604,0.35075054,9.97185
90258788935745,3,-0.7326257,0.34596214,9.995792
90258798947204,3,-0.5291186,0.33159694,9.9790325
90258808947360,3,-0.427365,0.33997664,9.9790325
90258818949756,3,-0.32680854,0.33997664,10.005369
90258828925589,3,-0.19752164,0.35314476,10.01734
90258838932204,3,0.0011971008,0.35075054,10.007763
90258848946422,3,0.16759412,0.36152446,10.029311
90258858946058,3,0.31244332,0.35913026,10.028113
90258868966735,3,0.4309563,0.36032736,10.030508
90258878952985,3,0.50876784,0.36272156,10.038888
90258888952204,3,0.48243165,0.36631286,10.038888
90258898974756,3,0.5470751,0.37110126,10.029311
90258908957776,3,0.724246,0.36511576,10.02572
90258919033662,3,0.90381116,0.36272156,10.0341
90258928943089,3,0.997185,0.35194764,9.998186
90258938931891,3,0.81881696,0.36152446,10.014946
90258948945797,3,0.60214174,0.35434186,9.994595
90258958937099,3,0.47285482,0.35793316,9.980229
90258968941995,3,0.47285482,0.35793316,10.005369
90258978926422,3,0.4177882,0.36272156,10.005369
90258988935589,3,0.32441434,0.36870706,9.996989
90258999000120,3,0.21667525,0.37588966,9.992201
90259008976995,3,0.11731588,0.37588966,10.030508
90259018965954,3,0.033518825,0.37708676,10.024523
90259028959495,3,-0.05865794,0.37229836,10.023325
90259039023922,3,-0.21906945,0.37588966,10.041282
90259049344860,3,-0.33279404,0.36511576,10.0341
90259058947099,3,-0.38307226,0.36152446,10.028113
90259068943974,3,-0.4201824,0.36032736,10.044873
90259078933193,3,-0.5734113,0.37110126,10.028113
90259088943453,3,-0.7038953,0.37588966,10.036493
90259098938922,3,-0.8463503,0.3854665,10.04607
90259108931891,3,-0.89303726,0.3866636,10.035296
90259118951735,3,-0.8343793,0.39025488,10.04607
90259128931995,3,-0.65242,0.3842694,10.03769
90259138949339,3,-0.5327099,0.37469256,10.0269165
90259149047203,3,-0.46926352,0.37349546,10.040085
90259158969443,3,-0.40342298,0.37828386,10.031705
90259168939599,3,-0.31364042,0.38067806,10.01734
90259178969703,3,-0.12330139,0.37588966,10.035296
90259188967047,3,0.044292733,0.37828386,10.020931
90259199006318,3,0.21547815,0.37229836,10.02572
90259208999183,3,0.34715924,0.37469256,10.040085
90259219041683,3,0.4381389,0.36990416,10.0341
90259228932776,3,0.44891283,0.36750996,10.03769
90259238929912,3,0.5734113,0.36990416,10.053253
90259248936787,3,0.7374141,0.36631286,10.02572
90259258931995,3,0.89782566,0.36272156,10.035296
90259268933349,3,0.9947908,0.35793316,10.056845
90259278928662,3,0.89782566,0.36391866,10.01734
90259288951422,3,0.7086837,0.36152446,10.032902
90259299034547,3,0.5686229,0.36391866,10.040085
90259308974495,3,0.51954174,0.35314476,10.005369
90259318954130,3,0.37349546,0.35793316,10.02572
90259328948089,3,0.20231004,0.35434186,10.020931
90259338948089,3,0.05626374,0.35194764,9.993398
90259349061422,3,-0.06464344,0.35075054,10.007763
90259358965849,3,-0.18435353,0.34715924,9.992201
90259369041110,3,-0.35314476,0.35673606,9.988609
90259378929130,3,-0.48602295,0.35553896,10.000581
90259388928141,3,-0.50158525,0.35434186,9.994595
90259398937620,3,-0.5746084,0.35434186,10.001778
90259408950693,3,-0.736217,0.36152446,10.006566
90259418935745,3,-0.8583213,0.36152446,9.996989
90259428927203,3,-0.9696517,0.36631286,10.004171
90259438947203,3,-1.0235212,0.35793316,10.006566
90259448978453,3,-0.91697925,0.36391866,10.010158
90259458963714,3,-0.7254431,0.35553896,9.986216
90259468985328,3,-0.61650693,0.35673606,9.986216
90259478927828,3,-0.5710171,0.34835634,9.985018
90259488970745,3,-0.49679685,0.34476504,9.956287
90259498930693,3,-0.33877954,0.33997664,9.967062
90259508949547,3,-0.18435353,0.33758244,9.962274
90259518981682,3,-0.04189853,0.32441434,9.935937
90259528937724,3,0.09935937,0.32680854,9.964667
90259538963453,3,0.22266077,0.32800564,9.952697
90259549395849,3,0.2789245,0.33279404,9.950302
90259558943505,3,0.2789245,0.33279404,9.97185
90259568938089,3,0.30645782,0.33758244,9.97185
90259578923557,3,0.45010993,0.33399114,9.961076
90259588933766,3,0.60573304,0.33997664,9.974244
90259598935693,3,0.7733272,0.34117374,9.976639
90259608933818,3,0.8499416,0.34476504,9.965864
90259618952099,3,0.80564886,0.34955344,10.0029745
90259628949651,3,0.6775591,0.34835634,9.980229
90259638947724,3,0.5805939,0.35075054,9.976639
90259649002412,3,0.50517654,0.34356794,10.0029745
90259658985016,3,0.36032736,0.33877954,9.968259
90259668969703,3,0.18315643,0.34117374,9.9790325
90259678942672,3,-0.01316811,0.34596214,9.982624
90259688952464,3,-0.15083471,0.34356794,9.961076
90259699050797,3,-0.320823,0.34476504,9.969456
90259708955693,3,-0.50278234,0.34955344,9.967062
90259719011891,3,-0.6452374,0.35194764,9.929952
90259728974755,3,-0.6344634,0.35673606,9.96347
90259738937880,3,-0.7457938,0.35793316,9.981427
90259748933245,3,-0.90381116,0.35434186,9.965864
90259758934182,3,-1.0319009,0.35314476,9.949105
90259768988193,3,-1.1623849,0.36152446,9.974244
90259778925380,3,-1.1563994,0.35793316,9.961076
90259788938401,3,-0.94451255,0.36750996,9.980229
90259798941214,3,-0.7266402,0.36391866,9.977836
90259808943037,3,-0.61770403,0.36990416,9.985018
90259818985484,3,-0.5279215,0.35793316,9.988609
90259828924443,3,-0.427365,0.35194764,9.985018
90259838939807,3,-0.25258827,0.34476504,9.991004
90259848934495,3,-0.088585466,0.34596214,9.981427
90259858945016,3,0.06464344,0.33758244,9.968259
90259868930172,3,0.20829555,0.33399114,9.97185
90259878924078,3,0.31483752,0.33399114,9.952697
90259888935745,3,0.320823,0.33638534,9.959879
90259898935745,3,0.37229836,0.33399114,9.993398
90259908933141,3,0.5590461,0.32561144,9.957485
90259918955328,3,0.7326257,0.32441434,9.967062
90259928924755,3,0.8846575,0.32561144,9.986216
90259938929130,3,0.91458505,0.33159694,9.975441
90259948935276,3,0.82719666,0.32800564,10.000581
90259958975432,3,0.6667852,0.32321724,9.999383
90259968974964,3,0.59495914,0.32321724,9.975441
90259978935901,3,0.50517654,0.33159694,9.999383
90259988950224,3,0.35913026,0.33997664,10.010158
90259999022620,3,0.18914193,0.34237084,9.994595
90260008981161,3,0.005985504,0.35314476,10.004171
90260019005068,3,-0.1328782,0.35314476,9.991004
90260028954443,3,-0.30885202,0.36152446,10.006566
90260038949443,3,-0.48841715,0.35793316,10.007763
90260048943401,3,-0.5793968,0.35913026,9.992201
90260058933557,3,-0.60812724,0.35793316,10.004171
90260068929339,3,-0.7386112,0.35553896,10.005369
90260078924130,3,-0.8535329,0.34955344,9.982624
90260088961474,3,-0.9983821,0.35075054,10.004171
90260098933609,3,-1.0833763,0.35553896,9.989806
90260108942047,3,-1.0319009,0.35553896,9.996989
90260118939234,3,-0.8319851,0.35793316,10.018537
90260128925120,3,-0.8319851,0.34476504,9.985018
90260138935745,3,-0.641646,0.34476504,9.987412
90260148933870,3,-0.5793968,0.35434186,9.987412
90260158964963,3,-0.50038815,0.34835634,10.004171
90260168954963,3,-0.38067806,0.35553896,10.000581
90260178942672,3,-0.15801731,0.34835634,10.001778
90260188943193,3,0.039504327,0.35194764,10.011354
90260198986266,3,0.20590134,0.35194764,10.006566
90260208974547,3,0.33877954,0.34955344,10.019734
90260218938349,3,0.4249708,0.34715924,10.00896
90260228924807,3,0.4177882,0.35075054,10.016143
90260238931318,3,0.48602295,0.36152446,10.016143
90260248937776,3,0.6895301,0.36152446,10.022128
90260258938297,3,0.8678981,0.36272156,10.0269165
90260268938088,3,0.9959879,0.35194764,10.005369
90260278920901,3,0.91458505,0.36152446,10.019734
90260288933922,3,0.760159,0.35314476,10.012551
90260298931838,3,0.641646,0.35194764,9.998186
90260308931891,3,0.61291564,0.35314476,10.020931
90260318937776,3,0.5315128,0.35913026,10.013748
90260328921422,3,0.3878607,0.36391866,10.005369
90260338951005,3,0.23223756,0.36152446,10.024523
90260348978505,3,0.094570965,0.36631286,10.018537
90260358956526,3,-0.044292733,0.37110126,10.020931
90260368964130,3,-0.25019407,0.37948096,10.02572
90260378943922,3,-0.41180268,0.37469256,10.02572
90260388949234,3,-0.4429273,0.37469256,10.023325
90260398943713,3,-0.51834464,0.36990416,9.994595
90260408950015,3,-0.6811504,0.37229836,10.011354
90260418933297,3,-0.79607207,0.36511576,9.999383
90260428925536,3,-0.92296475,0.36750996,10.005369
90260438934390,3,-1.0043676,0.36391866,9.998186
90260448938193,3,-0.94331545,0.36750996,9.995792
90260458963297,3,-0.7158663,0.37110126,10.016143
90260468978401,3,-0.5434838,0.36990416,10.028113
90260478948765,3,-0.46088383,0.37469256,10.028113
90260488951422,3,-0.37469256,0.37828386,10.040085
90260498991786,3,-0.2717419,0.3854665,10.042479
90260508961370,3,-0.06464344,0.37948096,10.053253
90260518947984,3,0.110133275,0.3854665,10.059238
90260528927255,3,0.2717419,0.38187516,10.053253
90260538936838,3,0.39264908,0.3854665,10.06283
90260548939182,3,0.50158525,0.38067806,10.058042
90260558932828,3,0.5386954,0.37588966,10.060435
90260568941786,3,0.6572084,0.37588966,10.065224
90260578934599,3,0.8295909,0.37229836,10.043676
90260588945745,3,0.9983821,0.36870706,10.04607
90260599019338,3,1.0522517,0.36511576,10.059238
90260608958661,3,0.93014735,0.37588966,10.0508585
90260618996161,3,0.7625532,0.37948096,10.058042
90260628949651,3,0.6356605,0.3890578,10.0748005
90260638931578,3,0.5770026,0.3866636,10.061633
90260648936526,3,0.439336,0.39025488,10.075998
90260658935120,3,0.2741361,0.3890578,10.07121
90260668948922,3,0.12569559,0.3842694,10.06283
90260678923765,3,0.008379706,0.38187516,10.06283
90260688943713,3,-0.10175357,0.37469256,10.049662
90260698954755,3,-0.2669535,0.37708676,10.042479
90260709023609,3,-0.38307226,0.36750996,10.040085
90260718972151,3,-0.41060558,0.36272156,10.030508
90260728930172,3,-0.41060558,0.36272156,10.047267
90260738938349,3,-0.48362875,0.36032736,10.047267
90260748939442,3,-0.62847793,0.36511576,10.0341
90260758935588,3,-0.7589619,0.36511576,10.030508
90260768960380,3,-0.89782566,0.37229836,10.053253
90260778924442,3,-0.9756372,0.36631286,10.020931
90260788944130,3,-0.8858546,0.37948096,10.03769
90260798939286,3,-0.6607997,0.38187516,10.036493
90260808934234,3,-0.5374983,0.39264908,10.024523
90260818958297,3,-0.49200845,0.3878607,10.035296
90260828955015,3,-0.4381389,0.3878607,10.0269165
90260838953244,3,-0.31124622,0.38187516,10.011354
90260849012776,3,-0.1364695,0.37588966,10.007763
90260859022203,3,-0.0023942017,0.36870706,10.004171
90260869034182,3,0.17118542,0.36032736,9.993398
90260878943922,3,0.2693477,0.35913026,9.9790325
90260888938192,3,0.33997664,0.35673606,10.0029745
90260899017411,3,0.35194764,0.34835634,9.970653
90260908972724,3,0.50757074,0.34117374,9.987412
90260918972047,3,0.6751649,0.34117374,9.987412
90260928946317,3,0.82480246,0.33997664,9.969456
90260938942307,3,0.90141696,0.33758244,10.00896
90260948945797,3,0.82001406,0.34237084,10.000581
90260958936317,3,0.6392518,0.34237084,9.977836
90260968931213,3,0.49559975,0.34835634,10.012551
90260978921474,3,0.40940848,0.34237084,9.994595
90260988926161,3,0.2621651,0.34117374,9.975441
90260998936786,3,0.12449849,0.34835634,10.005369
90261008973765,3,-0.015562311,0.35314476,9.973047
90261018931682,3,-0.12449849,0.34955344,9.974244
90261028937411,3,-0.2753332,0.35075054,9.982624
90261038977307,3,-0.4237737,0.35553896,9.958682
90261048944651,3,-0.545878,0.36631286,9.985018
90261058947828,3,-0.5482722,0.37469256,10.016143
90261068934442,3,-0.6619968,0.37349546,10.0029745
90261078939078,3,-0.82240826,0.37828386,10.013748
90261088934859,3,-0.94331545,0.37588966,10.012551
90261098952724,3,-1.0426749,0.38307226,9.998186
90261108953296,3,-1.043872,0.36870706,10.001778
90261118948401,3,-0.8678981,0.36870706,9.995792
90261128937619,3,-0.6440403,0.35553896,9.983821
90261138934442,3,-0.5793968,0.35314476,9.981427
90261148935953,3,-0.50517654,0.33758244,9.961076
90261158952776,3,-0.37588966,0.33877954,9.967062
90261168933869,3,-0.20470424,0.33638534,9.958682
90261178950380,3,-0.034715924,0.33638534,9.964667
90261188940119,3,0.10295067,0.33159694,9.953894
90261198960276,3,0.24420857,0.33159694,9.973047
90261208952359,3,0.34476504,0.34237084,9.986216
90261218935380,3,0.36032736,0.34835634,9.977836
90261228942880,3,0.37588966,0.35075054,9.998186
90261239023192,3,0.5422867,0.34955344,9.993398
90261248963296,3,0.7015011,0.35314476,9.983821
90261259037463,3,0.8319851,0.35673606,10.014946
90261269058609,3,0.8391677,0.36032736,10.001778
90261278930953,3,0.736217,0.35913026,10.007763
90261288924130,3,0.5722142,0.35434186,10.014946
90261298941161,3,0.47524905,0.34835634,9.985018
90261308953869,3,0.39025488,0.34237084,9.986216
90261318927984,3,0.39025488,0.34237084,10.0029745
90261328940328,3,0.24660277,0.34117374,10.0029745
90261338940432,3,0.110133275,0.33518824,9.980229
90261348933817,3,-0.04309563,0.33997664,9.973047
90261358955119,3,-0.17477672,0.33758244,9.974244
90261368940640,3,-0.33518824,0.33997664,9.967062
90261378961526,3,-0.48482585,0.34476504,9.980229
90261388930015,3,-0.56982,0.35434186,9.985018
90261398986526,3,-0.59017074,0.35553896,9.987412
90261408942359,3,-0.736217,0.35553896,9.986216
90261418957046,3,-0.8583213,0.35194764,9.998186
90261428942828,3,-0.9708488,0.35673606,9.991004
90261438933921,3,-1.091756,0.36152446,9.981427
90261448937359,3,-1.0749966,0.35553896,9.988609
90261458970119,3,-0.8487445,0.35913026,9.987412
90261468930588,3,-0.61171854,0.35434186,9.983821
90261478935484,3,-0.49440265,0.36391866,9.998186
90261488933557,3,-0.39624038,0.35793316,9.995792
90261498949911,3,-0.2693477,0.35913026,10.007763
90261508950484,3,-0.079008654,0.35194764,10.010158
90261518936213,3,0.10414778,0.35314476,10.011354
90261528934963,3,0.25617957,0.35075054,9.998186
90261538932150,3,0.3866636,0.34835634,10.0341
90261548936057,3,0.46806642,0.34476504,10.02572
90261558939807,3,0.47165772,0.33877954,9.989806
90261568936421,3,0.5267244,0.34356794,9.999383
90261578935328,3,0.7206547,0.34356794,10.024523
90261588932932,3,0.89303726,0.34715924,10.004171
90261598934390,3,1.0007763,0.34117374,10.011354
90261608976213,3,0.9660604,0.34835634,10.020931
90261618933400,3,0.8499416,0.34237084,10.005369
90261628932932,3,0.7158663,0.34596214,10.029311
90261638934286,3,0.65242,0.35553896,10.044873
90261648947098,3,0.5614403,0.36511576,10.0269165
90261658930536,3,0.35553896,0.37110126,10.042479
90261668933921,3,0.16280572,0.37349546,10.038888
90261678936421,3,0.0035913025,0.38187516,10.035296
90261688931265,3,-0.12330139,0.39025488,10.043676
90261698951369,3,-0.32202014,0.39743748,10.038888
90261708967880,3,-0.49200845,0.39384618,10.041282
90261718939650,3,-0.50757074,0.39025488,10.032902
