timestamp,accuracy,d0,d1,d2
91380188523286,3,0.17477672,0.36272156,10.007763
91380198532140,3,-0.11971009,0.36391866,10.001778
91380208512505,3,-0.28491,0.36750996,10.018537
91380218532974,3,-0.36870706,0.36870706,10.013748
91380228560161,3,-0.44771573,0.36750996,10.001778
91380238534536,3,-0.32321724,0.36391866,10.022128
91380248528547,3,-0.08379706,0.36152446,9.998186
91380258520682,3,0.046686932,0.36391866,10.020931
91380268537609,3,0.18794483,0.35913026,10.016143
91380278530109,3,0.25977087,0.35793316,10.00896
91380288533442,3,0.16998832,0.35314476,10.016143
91380298525630,3,-0.08738836,0.35075054,9.999383
91380308536567,3,-0.22385786,0.34835634,9.995792
91380318572713,3,-0.33039984,0.35314476,10.024523
91380328540317,3,-0.36511576,0.35434186,9.994595
91380338525265,3,-0.20949265,0.35075054,9.999383
91380348525213,3,0.075417355,0.34955344,10.019734
91380358517401,3,0.19752164,0.34955344,10.0029745
91380368547922,3,0.32321724,0.34715924,10.019734
91380378563963,3,0.32680854,0.35194764,10.023325
91380388528026,3,0.17238252,0.35075054,9.996989
91380398528859,3,-0.16280572,0.35194764,10.01734
91380408514328,3,-0.33039984,0.35673606,9.994595
91380418547192,3,-0.4417302,0.35194764,9.986216
91380428553494,3,-0.48362875,0.35673606,10.001778
91380438521047,3,-0.2717419,0.34476504,9.968259
91380448526828,3,-0.02633622,0.34835634,9.968259
91380458519172,3,0.11252748,0.33518824,9.980229
91380468547505,3,0.23822308,0.33159694,9.97185
91380478528390,3,0.20470424,0.32680854,9.961076
91380488525734,3,0.077811554,0.32920274,9.985018
91380498527036,3,-0.18674773,0.33279404,9.965864
91380508517401,3,-0.30765492,0.33758244,9.992201
91380518552036,3,-0.41060558,0.33279404,9.975441
91380528538130,3,-0.36391866,0.33997664,9.980229
91380538527922,3,-0.14604631,0.33279404,9.981427
91380548526828,3,0.06464344,0.33997664,9.989806
91380558517557,3,0.19393034,0.33279404,9.97185
91380568557036,3,0.3184288,0.34596214,10.005369
91380578548859,3,0.29209262,0.34835634,10.000581
91380588527974,3,0.15203181,0.35553896,10.01734
91380598531515,3,-0.090979666,0.35553896,9.991004
91380608514692,3,-0.24061728,0.36272156,10.023325
91380618533859,3,-0.33399114,0.35793316,10.012551
91380628533182,3,-0.2908955,0.36631286,10.014946
91380638527817,3,-0.06943185,0.35434186,10.013748
91380648525421,3,0.046686932,0.36391866,10.011354
91380658518703,3,0.16639702,0.35553896,10.007763
91380668537453,3,0.2645593,0.36750996,10.022128
91380678524640,3,0.21787235,0.36750996,10.01734
91380688523130,3,0.21787235,0.37349546,10.036493
91380698523234,3,0.034715924,0.37349546,10.029311
91380708530786,3,-0.12928689,0.37110126,10.029311
91380718549224,3,-0.21068975,0.37349546,10.029311
91380728546359,3,-0.2861071,0.37229836,10.0508585
91380738550057,3,-0.17717093,0.37708676,10.059238
91380748540317,3,0.075417355,0.37349546,10.032902
91380758535526,3,0.17836803,0.3842694,10.049662
91380768561828,3,0.29448682,0.37588966,10.044873
91380778542505,3,0.35314476,0.3854665,10.047267
91380788542036,3,0.2777274,0.38187516,10.0508585
91380798512453,3,-0.007182605,0.3866636,10.052056
91380808512244,3,-0.1604115,0.38187516,10.044873
91380818519015,3,-0.25977087,0.3842694,10.060435
91380828527401,3,-0.33279404,0.38307226,10.047267
91380838527140,3,-0.20470424,0.37948096,10.052056
91380848527817,3,0.033518825,0.38067806,10.041282
91380858535265,3,0.14844051,0.37948096,10.061633
91380868552348,3,0.25139117,0.37229836,10.02572
91380878544484,3,0.28491,0.36990416,10.030508
91380888613859,3,0.16519992,0.36272156,10.020931
91380898554380,3,-0.15083471,0.36032736,10.016143
91380908537036,3,-0.29927522,0.35913026,9.995792
91380918535578,3,-0.40701428,0.35793316,10.013748
91380928549067,3,-0.45609543,0.36032736,9.986216
91380938551567,3,-0.28491,0.35075054,9.988609
91380948585213,3,0.0011971008,0.34955344,9.999383
91380958580109,3,0.1436521,0.34117374,9.995792
91380968553703,3,0.2657564,0.33638534,9.996989
91380978547661,3,0.2669535,0.33399114,9.988609
91380988607036,3,0.12689269,0.33159694,9.986216
91380998578911,3,-0.18195933,0.33518824,9.992201
91381008605942,3,-0.32321724,0.34117374,9.982624
91381018582505,3,-0.4405331,0.34117374,9.967062
91381028563130,3,-0.44891283,0.34715924,9.982624
91381038616567,3,-0.24660277,0.33758244,9.964667
91381048538338,3,0.019153614,0.34237084,9.980229
91381058522244,3,0.14963761,0.33279404,9.970653
91381068547713,3,0.2681506,0.33279404,9.983821
91381078537348,3,0.29448682,0.33159694,9.9790325
91381088521932,3,0.19512744,0.33399114,9.981427
91381098518911,3,-0.073023155,0.33638534,9.988609
91381108517765,3,-0.2657564,0.34237084,9.988609
91381118527348,3,-0.40462008,0.33638534,9.957485
91381128565682,3,-0.39624038,0.34835634,10.000581
91381138525057,3,-0.19393034,0.34237084,9.975441
91381148526150,3,0.019153614,0.35314476,9.975441
91381158540682,3,0.14604631,0.34476504,9.976639
91381168536880,3,0.2621651,0.34715924,9.977836
91381178534119,3,0.23822308,0.34596214,9.985018
91381188530317,3,0.092176765,0.35314476,10.013748
91381198527348,3,-0.11971009,0.34955344,9.986216
91381208526359,3,-0.2717419,0.35075054,10.006566
91381218531619,3,-0.39145198,0.34117374,10.005369
91381228535473,3,-0.35553896,0.34356794,9.988609
91381238529275,3,-0.12808979,0.33159694,9.983821
91381248530473,3,-0.027533319,0.33279404,9.989806
91381258523234,3,0.05626374,0.31483752,9.947908
91381268527140,3,0.16280572,0.32561144,9.961076
91381278534536,3,0.1388637,0.33399114,9.970653
91381288526775,3,-0.16759412,0.34715924,9.987412
91381298529015,3,-0.044292733,0.34715924,9.988609
91381308524484,3,-0.21906945,0.35075054,9.988609
91381318528546,3,-0.3196259,0.35194764,9.986216
91381328531932,3,-0.3866636,0.35194764,10.001778
91381338532921,3,-0.2873042,0.35793316,10.016143
91381348526932,3,-0.038307227,0.35553896,10.012551
91381358522557,3,0.06943185,0.36750996,10.020931
91381368529223,3,0.18435353,0.36272156,10.016143
91381378539848,3,0.24540567,0.37229836,10.024523
91381388526880,3,0.16639702,0.36631286,10.01734
91381398528234,3,-0.12090719,0.36272156,10.0029745
91381408527140,3,-0.2753332,0.36152446,10.024523
91381418537765,3,-0.35673606,0.36511576,10.02572
91381428535630,3,-0.39624038,0.36631286,10.005369
91381438522296,3,-0.23822308,0.36750996,10.032902
91381448524119,3,0.03232172,0.36152446,10.0269165
91381458517713,3,0.12210429,0.35913026,10.018537
91381468535838,3,0.19273324,0.34955344,10.007763
91381478531098,3,0.22505496,0.35434186,10.02572
91381488522609,3,0.095768064,0.35314476,9.999383
91381498517661,3,-0.21068975,0.35075054,9.983821
91381508516411,3,-0.36511576,0.35194764,9.981427
91381518525109,3,-0.44532153,0.34955344,9.986216
91381528539796,3,-0.48602295,0.35553896,9.980229
91381538522869,3,-0.32680854,0.34955344,9.987412
91381548521411,3,-0.08140286,0.34715924,9.994595
91381558514900,3,0.049081136,0.34117374,10.007763
91381568705004,3,0.18914193,0.33279404,9.989806
91381578527244,3,0.20829555,0.33399114,9.991004
91381588513338,3,0.08619126,0.33159694,9.985018
91381598521827,3,-0.21547815,0.33279404,9.987412
91381608515890,3,-0.35314476,0.33758244,9.973047
91381618709588,3,-0.46926352,0.33638534,9.965864
91381628534223,3,-0.50517654,0.33997664,9.970653
91381638523390,3,-0.30166942,0.32920274,9.953894
91381648528598,3,-0.039504327,0.33638534,9.964667
91381658513911,3,0.10175357,0.32561144,9.957485
91381668528077,3,0.23463176,0.32920274,9.967062
91381678536827,3,0.23702596,0.32800564,9.968259
91381688521984,3,0.10175357,0.33399114,9.981427
91381698528650,3,-0.14724341,0.33877954,9.988609
91381708529588,3,-0.272939,0.34715924,10.007763
91381718541515,3,-0.36750996,0.34356794,9.985018
91381728533702,3,-0.33039984,0.35434186,10.016143
91381738525161,3,-0.1376666,0.34955344,10.007763
91381748533650,3,0.08499416,0.35673606,10.01734
91381758514848,3,0.21547815,0.34835634,9.992201
91381768514588,3,0.3172317,0.35553896,10.011354
91381778540681,3,0.2693477,0.35194764,10.004171
91381788521150,3,0.089782566,0.36032736,10.019734
91381798521827,3,-0.1316811,0.36032736,10.011354
91381808512713,3,-0.25977087,0.36750996,10.016143
91381818612244,3,-0.36631286,0.35793316,10.00896
91381828537296,3,-0.30526072,0.36272156,10.019734
91381838516306,3,-0.06464344,0.35314476,10.011354
91381848515786,3,0.06943185,0.36032736,10.01734
91381858521306,3,0.17836803,0.34835634,10.007763
91381868555109,3,0.25617957,0.35673606,10.013748
91381878530161,3,0.20231004,0.35314476,10.014946
91381888526150,3,0.20231004,0.35314476,10.018537
91381898528963,3,0.007182605,0.36032736,10.018537
91381908523233,3,-0.15203181,0.35913026,10.020931
91381918536827,3,-0.25378537,0.35913026,10.012551
91381928560213,3,-0.33638534,0.35553896,10.014946
91381938522765,3,-0.22146365,0.36152446,10.024523
91381948522817,3,0.025139118,0.35673606,10.000581
91381958515369,3,0.107739076,0.36272156,10.019734
91381968690265,3,0.19033903,0.34955344,9.996989
91381978579900,3,0.23343466,0.35673606,9.998186
91381988525786,3,0.14724341,0.35434186,10.001778
91381998548442,3,-0.088585466,0.35793316,9.998186
91382008511411,3,-0.23104046,0.36272156,10.005369
91382018530056,3,-0.30286652,0.36631286,10.022128
91382028561463,3,-0.37469256,0.36750996,10.004171
91382038516515,3,-0.25977087,0.36990416,10.031705
91382048511046,3,-0.008379706,0.36750996,10.0269165
91382058511827,3,0.110133275,0.36870706,10.031705
91382068521150,3,0.23822308,0.36272156,10.0269165
91382078516515,3,0.2777274,0.36990416,10.0341
91382088511671,3,0.15801731,0.36391866,10.013748
91382098544379,3,-0.142455,0.36391866,10.011354
91382108512035,3,-0.2861071,0.36511576,9.993398
91382118515890,3,-0.3854665,0.36631286,10.011354
91382128550056,3,-0.4213795,0.36750996,10.000581
91382138510838,3,-0.25617957,0.36032736,9.988609
91382148509796,3,-0.0011971008,0.35673606,10.0029745
91382158511150,3,0.12808979,0.34835634,9.998186
91382168518858,3,0.24899697,0.34117374,9.993398
91382178515890,3,0.2657564,0.33518824,9.988609
91382188510421,3,0.1388637,0.33518824,9.987412
91382198518285,3,-0.16160862,0.33758244,9.988609
91382208513442,3,-0.29568392,0.34117374,9.985018
91382218524535,3,-0.40940848,0.33758244,9.969456
91382228517192,3,-0.44532153,0.34117374,9.987412
91382238508129,3,-0.2645593,0.33399114,9.970653
91382248517035,3,0.0035913025,0.33877954,9.976639
91382258511306,3,0.15562311,0.33039984,9.97185
91382268528963,3,0.30166942,0.33399114,9.991004
91382278521827,3,0.30286652,0.32920274,9.973047
91382288528598,3,0.18555063,0.33279404,9.993398
91382298519952,3,-0.06344634,0.33758244,9.999383
91382308513546,3,-0.19273324,0.34356794,10.00896
91382318551254,3,-0.30286652,0.34117374,9.987412
91382328584015,3,-0.30885202,0.34835634,10.004171
91382338567765,3,-0.12689269,0.33877954,9.989806
91382348526983,3,0.055066638,0.35075054,9.991004
91382358535265,3,0.17836803,0.34356794,9.989806
91382368566983,3,0.2717419,0.35553896,10.0029745
91382378542660,3,0.23223756,0.35553896,9.999383
91382388595577,3,0.06584055,0.36272156,10.030508
91382398517817,3,-0.12808979,0.36152446,10.011354
91382408520160,3,-0.24181437,0.36391866,10.013748
91382418524900,3,-0.32800564,0.35793316,10.022128
91382428558650,3,-0.2645593,0.36152446,10.016143
91382438525108,3,-0.034715924,0.35314476,10.0029745
91382448513806,3,0.075417355,0.35913026,10.013748
91382458542608,3,0.19153613,0.34955344,10.001778
91382468534119,3,0.2669535,0.36272156,10.007763
91382478563546,3,0.2669535,0.36272156,10.007763
91382488541671,3,0.20231004,0.36272156,10.01734
91382498546671,3,-0.021547815,0.36990416,10.01734
91382508518077,3,-0.18076223,0.36870706,10.014946
91382518705317,3,-0.272939,0.37110126,10.01734
91382528533702,3,-0.34596214,0.36750996,10.0269165
91382538521827,3,-0.25977087,0.36990416,10.0269165
91382548514639,3,-0.02873042,0.36511576,10.01734
91382558518910,3,0.076614454,0.37588966,10.023325
91382568521254,3,0.18555063,0.36750996,10.014946
91382578533025,3,0.23104046,0.37469256,10.032902
91382588570369,3,0.107739076,0.36750996,10.001778
91382598531567,3,-0.16519992,0.36870706,9.989806
91382608552712,3,-0.30765492,0.37229836,10.018537
91382618557712,3,-0.38307226,0.37588966,10.016143
91382628552244,3,-0.4417302,0.37588966,9.998186
91382638521931,3,-0.2621651,0.37349546,10.049662
91382648525785,3,0.029927522,0.36391866,10.011354
91382658512869,3,0.1592144,0.36032736,10.024523
91382668523129,3,0.2861071,0.35194764,10.032902
91382678537764,3,0.31603462,0.35194764,10.011354
91382688527087,3,0.19273324,0.34955344,10.006566
91382698510317,3,-0.11851298,0.35314476,10.014946
91382708518650,3,-0.260968,0.35314476,9.9790325
91382718517712,3,-0.37110126,0.35434186,10.005369
91382728534587,3,-0.4177882,0.35673606,9.991004
91382738525837,3,-0.24660277,0.35075054,9.976639
91382748509535,3,0.017956512,0.35314476,10.011354
91382758527035,3,0.1592144,0.34596214,10.000581
91382768542191,3,0.29328972,0.35075054,10.006566
91382778560369,3,0.30047232,0.34955344,10.01734
91382788553494,3,0.15083471,0.34955344,10.013748
91382798529379,3,-0.16639702,0.34955344,10.012551
91382808534483,3,-0.3196259,0.34955344,10.007763
91382818603650,3,-0.45010993,0.33997664,9.975441
91382828548285,3,-0.47524905,0.34356794,9.989806
91382838605733,3,-0.2885013,0.33399114,9.97185
91382848588702,3,-0.034715924,0.33518824,9.973047
91382858518025,3,0.095768064,0.32561144,9.967062
91382868518233,3,0.22385786,0.32680854,9.970653
91382878524379,3,0.21308395,0.32441434,9.96347
91382888522504,3,0.10414778,0.33159694,9.985018
91382898509535,3,-0.1316811,0.33279404,9.985018
91382908535941,3,-0.25617957,0.34237084,10.006566
91382918550264,3,-0.35553896,0.33877954,9.983821
91382928578858,3,-0.32441434,0.34835634,10.000581
91382938517556,3,-0.095768064,0.34117374,10.000581
91382948525889,3,0.08259996,0.35075054,9.999383
91382958521879,3,0.19512744,0.34117374,9.992201
91382968522868,3,0.2825158,0.34955344,10.0029745
91382978537556,3,0.23942018,0.34835634,9.996989
91382988525889,3,0.061052144,0.35553896,10.022128
91382998519587,3,-0.14724341,0.35553896,10.007763
91383008550316,3,-0.260968,0.36272156,10.01734
91383018572973,3,-0.34955344,0.36032736,10.02572
91383028555160,3,-0.29448682,0.36391866,10.007763
91383038599066,3,-0.06823475,0.35793316,10.02572
91383048576723,3,0.02873042,0.36631286,10.030508
91383058573077,3,0.12449849,0.35314476,9.999383
91383068526827,3,0.12449849,0.36272156,10.011354
91383078519483,3,0.22026655,0.36272156,10.014946
91383088522504,3,0.19752164,0.36032736,10.014946
91383098512139,3,0.02633622,0.36870706,10.0269165
91383108513702,3,-0.11611878,0.36870706,10.032902
91383118546098,3,-0.20829555,0.36990416,10.0341
91383128556514,3,-0.2896984,0.36511576,10.038888
91383138616566,3,-0.20111294,0.36870706,10.052056
91383148527452,3,0.039504327,0.36272156,10.03769
91383158520681,3,0.11252748,0.37469256,10.048465
91383168582868,3,0.22266077,0.36750996,10.047267
91383178550316,3,0.2813187,0.37828386,10.041282
91383188575004,3,0.18914193,0.37708676,10.044873
91383198585368,3,-0.079008654,0.38187516,10.031705
91383208504379,3,-0.18794483,0.38187516,10.03769
91383218614483,3,-0.2645593,0.3842694,10.053253
91383228620889,3,-0.3196259,0.38187516,10.03769
91383238686202,3,-0.18315643,0.37708676,10.052056
91383248545056,3,0.073023155,0.37349546,10.049662
91383258539483,3,0.19752164,0.37349546,10.05445
91383268517452,3,0.30286652,0.36990416,10.043676
91383278541045,3,0.3184288,0.36990416,10.042479
91383288530525,3,0.18794483,0.36391866,10.007763
91383298510837,3,-0.1376666,0.36391866,10.013748
91383308520733,3,-0.29688102,0.36631286,10.004171
91383318521254,3,-0.40940848,0.36272156,9.996989
91383328537243,3,-0.47524905,0.36032736,9.985018
91383338528441,3,-0.31124622,0.34596214,9.991004
91383348510525,3,-0.03232172,0.34476504,9.983821
91383358535941,3,0.09816227,0.33638534,9.993398
91383368549848,3,0.21188685,0.33159694,9.986216
91383378557035,3,0.21068975,0.320823,9.961076
91383388557400,3,0.08140286,0.320823,9.962274
91383398532868,3,-0.16759412,0.32321724,9.967062
91383408533910,3,-0.33159694,0.33279404,9.945514
91383418582347,3,-0.46327803,0.33399114,9.965864
91383428533910,3,-0.46088383,0.34476504,9.970653
91383438581722,3,-0.2633622,0.33758244,9.9550905
91383448592764,3,0.010773907,0.34596214,9.994595
91383458567764,3,0.1592144,0.33399114,9.958682
91383468593025,3,0.2837129,0.33399114,9.975441
91383478513389,3,0.2765303,0.33518824,9.991004
91383488525993,3,0.12330139,0.34237084,9.976639
91383498512452,3,-0.142455,0.34715924,9.991004
91383508520160,3,-0.2873042,0.35434186,10.007763
91383518524639,3,-0.39863458,0.34476504,9.965864
91383528526931,3,-0.38187516,0.34955344,9.993398
91383538576879,3,-0.15801731,0.33997664,9.986216
91383548546827,3,0.016759412,0.34596214,9.975441
91383558530420,3,0.1448492,0.34117374,9.994595
91383568515681,3,0.2621651,0.35194764,9.994595
91383578539483,3,0.21188685,0.34835634,9.989806
91383588524743,3,0.039504327,0.35553896,10.018537
91383598512400,3,-0.17238252,0.35314476,9.980229
91383608532243,3,-0.2908955,0.35793316,10.010158
91383618522191,3,-0.37469256,0.35553896,10.018537
91383628537660,3,-0.30047232,0.36152446,10.001778
91383638532139,3,-0.062249243,0.35553896,10.013748
91383648512556,3,0.05865794,0.36391866,10.01734
91383658534327,3,0.18315643,0.35673606,10.007763
91383668601202,3,0.2681506,0.36750996,10.023325
91383678551306,3,0.2681506,0.36750996,10.006566
91383688557504,3,0.18914193,0.36511576,10.006566
91383698538181,3,-0.015562311,0.37110126,10.032902
91383708552191,3,-0.16879122,0.37110126,10.038888
91383718587347,3,-0.24420857,0.37229836,10.028113
91383728548806,3,-0.31364042,0.37469256,10.048465
91383738594483,3,-0.22625206,0.37708676,10.053253
91383748665941,3,0.01436521,0.37110126,10.040085
91383758521774,3,0.11252748,0.37828386,10.05445
91383768518910,3,0.23104046,0.36870706,10.032902
91383778522868,3,0.29209262,0.37828386,10.048465
91383788526462,3,0.20231004,0.37110126,10.031705
91383798510212,3,-0.08020575,0.37110126,10.016143
91383808533389,3,-0.22625206,0.37110126,10.029311
91383818539899,3,-0.32800564,0.37349546,10.032902
91383828563337,3,-0.39624038,0.37469256,10.013748
91383838555785,3,-0.25857377,0.37110126,10.0341
91383848533493,3,-0.0047884034,0.36750996,10.014946
91383858527191,3,0.11971009,0.36272156,10.031705
91383868590108,3,0.21308395,0.35793316,10.004171
91383878545108,3,0.23343466,0.35194764,9.993398
91383888551618,3,0.09696517,0.34835634,9.992201
91383898520004,3,-0.21547815,0.34117374,9.958682
91383908521670,3,-0.37469256,0.34476504,9.958682
91383918518806,3,-0.45968673,0.34715924,9.981427
