timestamp,accuracy,d0,d1,d2
90362038773883,3,-0.59735334,0.36391866,10.011354
90362048800445,3,-0.39264908,0.36391866,10.0029745
90362058839664,3,-0.1400608,0.36631286,10.007763
90362068768623,3,0.20829555,0.35553896,10.022128
90362078770185,3,0.4381389,0.36032736,10.030508
90362088766956,3,0.533907,0.35673606,10.028113
90362098749039,3,0.5770026,0.35314476,10.035296
90362108751123,3,0.760159,0.35673606,10.031705
90362118751383,3,0.760159,0.35553896,10.023325
90362128779143,3,0.89303726,0.36152446,10.03769
90362138783675,3,0.9947908,0.36152446,10.012551
90362148768362,3,0.9995792,0.35913026,10.012551
90362158810810,3,0.8499416,0.36032736,10.004171
90362168813987,3,0.6404489,0.35314476,9.993398
90362178771383,3,0.33997664,0.35793316,9.992201
90362188808466,3,0.06943185,0.35314476,9.977836
90362198842685,3,-0.16639702,0.35913026,9.987412
90362208781852,3,-0.33877954,0.36032736,9.995792
90362218765237,3,-0.46327803,0.35673606,9.9790325
90362228762164,3,-0.51475334,0.36511576,9.989806
90362238777997,3,-0.6751649,0.36511576,10.005369
90362248748883,3,-0.878672,0.36990416,9.994595
90362258750654,3,-1.0737995,0.36870706,9.994595
90362268752789,3,-1.0941502,0.37110126,9.998186
90362278776435,3,-0.8810662,0.35913026,9.980229
90362288794664,3,-0.7110779,0.36272156,9.996989
90362298776175,3,-0.5770026,0.34596214,9.968259
90362308772841,3,-0.4285621,0.34835634,9.970653
90362318779977,3,-0.23702596,0.34117374,9.962274
90362328777268,3,-0.037110128,0.33638534,9.950302
90362338820081,3,0.1376666,0.33997664,9.951499
90362348853258,3,0.20111294,0.33399114,9.961076
90362358803049,3,0.30526072,0.33039984,9.94312
90362368788727,3,0.5363012,0.320823,9.932345
90362378769716,3,0.6500258,0.32441434,9.951499
90362388791591,3,0.7649474,0.3184288,9.937134
90362398845237,3,0.78170687,0.32920274,9.947908
90362408745810,3,0.7062895,0.32680854,9.968259
90362418753674,3,0.5674258,0.33638534,9.987412
90362428762320,3,0.33159694,0.34237084,9.988609
90362438758831,3,0.08738836,0.34356794,9.994595
90362448747685,3,-0.19871874,0.35194764,10.0029745
90362458802320,3,-0.39743748,0.35314476,9.993398
90362468787945,3,-0.49440265,0.35913026,9.995792
90362478775497,3,-0.5734113,0.36391866,10.0029745
90362488785966,3,-0.81642276,0.35793316,9.969456
90362498815445,3,-0.9900024,0.36272156,10.006566
90362508824247,3,-1.1001357,0.36032736,9.980229
90362518775185,3,-0.9828198,0.36032736,9.991004
90362528758466,3,-0.7230489,0.36032736,10.014946
90362538766852,3,-0.5398925,0.36511576,9.995792
90362548747789,3,-0.3172317,0.36511576,10.032902
90362558748935,3,-0.08379706,0.37229836,10.042479
90362568750133,3,0.22625206,0.36152446,10.028113
90362578771383,3,0.439336,0.36152446,10.049662
90362588771799,3,0.5470751,0.35673606,10.031705
90362598745133,3,0.5746084,0.35314476,10.024523
90362608817060,3,0.7110779,0.36272156,10.032902
90362618796331,3,0.8343793,0.35673606,10.013748
90362628799820,3,0.90381116,0.36272156,10.019734
90362638860862,3,0.8882488,0.35793316,9.998186
90362648778518,3,0.7290344,0.35913026,10.000581
90362658851851,3,0.5398925,0.35194764,10.0029745
90362668749247,3,0.29328972,0.35913026,9.995792
90362678758258,3,0.04189853,0.35553896,9.980229
90362688758987,3,-0.16160862,0.36032736,10.007763
90362698760237,3,-0.33279404,0.36391866,9.994595
90362708761383,3,-0.33279404,0.36032736,9.988609
90362718749976,3,-0.46806642,0.36032736,10.006566
90362728774456,3,-0.5255273,0.36631286,10.006566
90362738771747,3,-0.6464345,0.36272156,9.995792
90362748804716,3,-0.8631097,0.36990416,10.011354
90362758761383,3,-1.0043676,0.37469256,10.024523
90362768756331,3,-1.0690111,0.37948096,10.006566
90362778795133,3,-0.90261406,0.37110126,10.040085
90362788784195,3,-0.736217,0.36870706,10.004171
90362798832216,3,-0.63206923,0.35434186,9.986216
90362808802164,3,-0.50158525,0.35194764,9.996989
90362818779143,3,-0.2896984,0.34715924,9.957485
90362828768570,3,-0.2896984,0.33997664,9.962274
90362838814039,3,0.20590134,0.35194764,9.987412
90362848759456,3,0.29807812,0.34596214,9.965864
90362858745497,3,0.39384618,0.34356794,9.950302
90362868752060,3,0.61411273,0.33638534,9.9790325
90362878774403,3,0.7230489,0.33399114,9.96347
90362888765341,3,0.830788,0.33279404,9.973047
90362898747424,3,0.8595184,0.34476504,10.000581
90362908752164,3,0.7469909,0.34356794,10.000581
90362918776487,3,0.58777654,0.34835634,10.00896
90362928785653,3,0.33039984,0.34955344,10.0029745
90362938807060,3,0.11731588,0.34596214,10.000581
90362948823570,3,-0.11492168,0.35075054,10.01734
90362958780758,3,-0.2741361,0.35075054,10.010158
90362968771122,3,-0.37588966,0.34955344,10.010158
90362978766695,3,-0.45968673,0.35553896,10.001778
90362988770497,3,-0.6691794,0.35314476,10.011354
90362998746591,3,-0.8882488,0.36631286,10.0269165
90363008747581,3,-1.0654198,0.36750996,9.998186
90363018754195,3,-1.0019734,0.37229836,10.028113
90363028789976,3,-0.7374141,0.37110126,10.023325
90363038796487,3,-0.5518635,0.37948096,10.013748
90363048752476,3,-0.39025488,0.37469256,10.041282
90363058813987,3,-0.19991584,0.37828386,10.032902
90363068780497,3,0.05626374,0.36750996,10.023325
90363078770497,3,0.22864626,0.36391866,10.020931
90363088801643,3,0.35913026,0.36032736,10.010158
90363098771122,3,0.41180268,0.35553896,10.001778
90363108749716,3,0.5530606,0.35673606,9.999383
90363118753258,3,0.7266402,0.34476504,9.975441
90363128772841,3,0.81043726,0.34835634,9.9790325
90363138770028,3,0.8343793,0.34356794,9.983821
90363148745705,3,0.7194576,0.35553896,9.986216
90363158754091,3,0.62129533,0.34835634,9.969456
90363168751955,3,0.3878607,0.35673606,9.975441
90363178780862,3,0.11611878,0.35553896,9.970653
90363188781122,3,-0.08259996,0.36032736,9.986216
90363198746226,3,-0.32441434,0.36870706,9.985018
90363208792008,3,-0.48003745,0.36631286,10.006566
90363218782580,3,-0.533907,0.37349546,9.987412
90363228779507,3,-0.60573304,0.37229836,9.996989
90363239060080,3,-0.8475474,0.37110126,9.994595
90363248780393,3,-1.0283096,0.36750996,9.977836
90363258771799,3,-1.1563994,0.36870706,9.999383
90363268750862,3,-1.0450691,0.36631286,9.993398
90363278772216,3,-0.8379706,0.36511576,9.965864
90363288775914,3,-0.6967127,0.36511576,9.999383
90363298759612,3,-0.48722005,0.35673606,9.973047
90363308765393,3,-0.18076223,0.36032736,9.977836
90363318755185,3,-0.21428105,0.36032736,9.999383
90363328771330,3,0.11252748,0.35553896,9.999383
90363338772528,3,0.35793316,0.36032736,9.986216
90363348759091,3,0.4321534,0.36391866,10.004171
90363358753310,3,0.50637364,0.36870706,10.036493
90363368774664,3,0.7254431,0.37588966,10.029311
90363378767997,3,0.85473,0.37708676,10.035296
90363388861799,3,0.9624691,0.37349546,10.043676
90363398780653,3,0.9983821,0.37469256,10.0341
90363408769351,3,0.90740246,0.36870706,10.041282
90363418769716,3,0.7374141,0.36750996,10.0269165
90363428753466,3,0.4285621,0.37110126,10.016143
90363438772476,3,0.14844051,0.36272156,10.024523
90363448746747,3,-0.12808979,0.36511576,9.992201
90363458750080,3,-0.31603462,0.36152446,10.004171
90363468752841,3,-0.46686932,0.35913026,9.999383
90363478775237,3,-0.5267244,0.36152446,9.989806
90363488763466,3,-0.712275,0.35913026,9.994595
90363498746851,3,-0.90979666,0.36391866,10.001778
90363508753466,3,-1.0905589,0.35913026,9.989806
90363518772528,3,-1.0546459,0.36152446,10.011354
90363528770289,3,-0.80325466,0.35194764,9.991004
90363538787216,3,-0.62847793,0.35553896,10.005369
90363548793622,3,-0.4417302,0.34117374,9.993398
90363558807268,3,-0.2765303,0.34835634,9.985018
90363568769872,3,-0.05746084,0.33877954,9.986216
90363578759195,3,0.16519992,0.33518824,9.980229
90363588770132,3,0.32561144,0.33758244,9.968259
90363598745237,3,0.3866636,0.32800564,9.982624
90363608736851,3,0.50876784,0.32920274,9.961076
90363618750705,3,0.7170634,0.320823,9.956287
90363628764976,3,0.878672,0.32561144,9.986216
90363638765653,3,0.94930094,0.3196259,9.962274
90363648748362,3,0.842759,0.33159694,9.974244
90363658840549,3,0.7110779,0.33039984,9.9790325
90363668798205,3,0.51475334,0.34476504,9.968259
90363678780445,3,0.272939,0.34835634,10.006566
90363688815132,3,0.05267244,0.35673606,9.989806
90363698880289,3,-0.19512744,0.36152446,9.998186
90363708800549,3,-0.39145198,0.36272156,10.010158
90363718776330,3,-0.47285482,0.36391866,9.991004
90363728765289,3,-0.59974754,0.36870706,9.987412
90363738769351,3,-0.8643068,0.37229836,10.018537
90363748747736,3,-1.0857705,0.37469256,9.985018
90363758742007,3,-1.2306197,0.37588966,9.987412
90363768752789,3,-1.1180922,0.37469256,9.985018
90363778786643,3,-0.85473,0.38067806,10.001778
90363788809716,3,-0.6631939,0.38187516,9.999383
90363798791539,3,-0.4237737,0.38067806,10.022128
90363808790028,3,-0.1436521,0.3842694,10.032902
90363818782424,3,0.20350714,0.36990416,10.038888
90363828767164,3,0.4357447,0.36631286,10.030508
90363838808518,3,0.5434838,0.36272156,10.042479
90363848871695,3,0.59376204,0.35913026,10.05445
90363858791382,3,0.7697359,0.36272156,10.038888
90363868776434,3,0.91578215,0.36032736,10.035296
90363878784403,3,1.0378864,0.36272156,10.024523
90363888808726,3,1.0606314,0.36032736,10.012551
90363898744716,3,0.7541735,0.36511576,10.019734
90363908765809,3,0.89902276,0.36511576,10.005369
90363918755861,3,0.6895301,0.36272156,10.005369
90363928778466,3,0.37349546,0.37110126,10.016143
90363938765341,3,0.093373865,0.36391866,10.001778
90363948748518,3,-0.1328782,0.37349546,10.001778
90363958761643,3,-0.30406362,0.37708676,10.019734
90363968758674,3,-0.4345476,0.37229836,9.998186
90363978772997,3,-0.48602295,0.37588966,10.005369
90363988787736,3,-0.6380547,0.37349546,10.0029745
90363998755913,3,-0.8487445,0.37708676,10.005369
90364008808622,3,-1.0486604,0.37469256,10.011354
90364018773622,3,-1.0893618,0.37349546,9.994595
90364028831955,3,-0.92416185,0.36511576,9.993398
90364038770184,3,-0.7625532,0.37110126,9.998186
90364048784559,3,-0.62728083,0.35553896,9.970653
90364058762320,3,-0.48602295,0.35793316,9.975441
90364068750184,3,-0.2705448,0.34835634,9.9550905
90364078767268,3,-0.04309563,0.34596214,9.940725
90364088773257,3,0.17118542,0.34955344,9.958682
90364098753205,3,0.25019407,0.34476504,9.9550905
90364108776330,3,0.37588966,0.33877954,9.94312
90364118785601,3,0.59017074,0.32680854,9.941922
90364128781955,3,0.7038953,0.32680854,9.939528
90364138787424,3,0.80445176,0.32202014,9.950302
90364148775653,3,0.7793127,0.33638534,9.965864
90364158779351,3,0.6739678,0.32561144,9.944317
90364169035340,3,0.51235914,0.33758244,9.977836
90364178776174,3,0.2621651,0.33758244,9.973047
90364188788674,3,0.044292733,0.33997664,9.975441
90364198921590,3,-0.19632454,0.35075054,9.994595
90364208789872,3,-0.36152446,0.35075054,9.974244
90364218775132,3,-0.47405192,0.35194764,9.977836
90364228919090,3,-0.545878,0.35673606,9.995792
90364238837736,3,-0.7733272,0.35314476,9.975441
90364248809455,3,-0.9648633,0.36032736,9.998186
90364258804351,3,-1.1073183,0.35913026,9.983821
90364268780184,3,-1.0031705,0.36032736,9.994595
90364278806226,3,-0.7290344,0.36272156,10.014946
90364288762580,3,-0.5410896,0.37110126,10.0029745
90364298802736,3,-0.30286652,0.37588966,10.043676
90364308803830,3,-0.06584055,0.3866636,10.047267
90364318800913,3,0.25139117,0.37708676,10.042479
90364328769195,3,0.46208093,0.37588966,10.06283
90364338810861,3,0.5770026,0.37110126,10.049662
90364348794299,3,0.60693014,0.36511576,10.047267
90364358807424,3,0.7493851,0.36990416,10.052056
90364368771851,3,0.90740246,0.36750996,10.0341
90364378753517,3,1.0307038,0.37588966,10.041282
90364388754767,3,1.055843,0.36870706,10.032902
90364398751695,3,0.8858546,0.37708676,10.031705
90364408744455,3,0.7098808,0.37469256,10.065224
90364418756590,3,0.46208093,0.39025488,10.060435
90364428769090,3,0.20350714,0.3842694,10.042479
90364438779820,3,0.20350714,0.39025488,10.0664215
90364448747528,3,-0.15562311,0.39025488,10.052056
90364458742632,3,-0.2896984,0.38307226,10.04607
90364468780080,3,-0.35075054,0.3866636,10.070012
90364478775028,3,-0.47884035,0.37828386,10.055647
90364488780705,3,-0.7338228,0.37708676,10.036493
90364498751695,3,-0.7338228,0.37708676,10.048465
90364508781799,3,-0.92775315,0.37349546,10.048465
90364518777632,3,-1.079785,0.37349546,10.028113
90364528795861,3,-0.9768343,0.36631286,10.022128
90364538833934,3,-0.81761986,0.36870706,9.991004
90364548795653,3,-0.6907272,0.36152446,9.999383
90364558758101,3,-0.51834464,0.35673606,9.981427
90364568750861,3,-0.2837129,0.35673606,9.981427
90364578755392,3,0.015562311,0.35194764,9.977836
90364588755444,3,0.2693477,0.35553896,10.001778
90364598747944,3,0.37469256,0.35793316,10.005369
90364608748830,3,0.48243165,0.35673606,10.007763
90364618795080,3,0.6727707,0.35314476,10.001778
90364628789559,3,0.7577648,0.34955344,9.992201
90364638785601,3,0.7793127,0.34835634,10.000581
90364648803882,3,0.78649527,0.36032736,10.016143
90364658792840,3,0.7026982,0.35913026,10.011354
90364668772788,3,0.5351041,0.36272156,9.995792
90364678754819,3,0.25258827,0.35793316,9.9790325
90364688766903,3,-0.0047884034,0.35553896,9.995792
90364698756330,3,-0.23702596,0.35434186,9.983821
90364708741590,3,-0.39863458,0.35434186,9.977836
90364718751642,3,-0.50996494,0.35553896,9.988609
90364728771434,3,-0.56982,0.36152446,9.998186
90364738780340,3,-0.7685388,0.35793316,9.987412
90364748746642,3,-0.93972415,0.36391866,9.993398
90364758781642,3,-1.0295067,0.36272156,9.998186
90364768794819,3,-0.91937345,0.35553896,9.999383
90364778806434,3,-0.6751649,0.34476504,9.982624
90364788808257,3,-0.49919105,0.34476504,9.998186
90364798757736,3,-0.33758244,0.33758244,9.998186
90364808780705,3,-0.15442601,0.34596214,10.001778
90364818750757,3,0.09816227,0.34476504,10.00896
90364828766382,3,0.29807812,0.34356794,10.005369
90364838766799,3,0.44532153,0.34356794,9.999383
90364848747632,3,0.48362875,0.33758244,9.998186
90364858955601,3,0.63087213,0.33997664,9.992201
90364868762788,3,0.8295909,0.33399114,9.987412
90364878772528,3,0.92057055,0.34117374,9.988609
90364888786799,3,0.91817635,0.33638534,9.983821
90364898886069,3,0.7577648,0.34596214,9.983821
90364908812632,3,0.6500258,0.33877954,9.973047
90364918782788,3,0.45250413,0.35434186,9.9790325
90364928775080,3,0.20470424,0.36032736,9.999383
90364938824142,3,0.008379706,0.36631286,9.995792
90364948751382,3,-0.20949265,0.37229836,9.991004
90364958764767,3,-0.3854665,0.36631286,10.0269165
90364968753413,3,-0.44771573,0.37349546,10.014946
90364978806486,3,-0.5363012,0.37469256,10.011354
90364988765913,3,-0.79846627,0.37948096,10.028113
90364998766798,3,-0.9888053,0.37708676,10.016143
90365008782684,3,-1.1252748,0.38307226,10.014946
90365018777371,3,-1.0007763,0.38067806,10.028113
90365028767319,3,-0.7733272,0.3878607,10.010158
90365038786590,3,-0.62249243,0.3866636,10.032902
90365048765757,3,-0.4261679,0.38307226,10.014946
90365058772736,3,-0.20111294,0.3878607,10.016143
90365069066226,3,0.10414778,0.37708676,10.032902
90365078780861,3,0.33159694,0.37948096,10.032902
90365088796486,3,0.33159694,0.37588966,10.02572
90365098826382,3,0.4201824,0.37110126,10.048465
90365108779871,3,0.48482585,0.37110126,10.048465
90365118790132,3,0.6847417,0.36990416,10.020931
90365128768726,3,0.82240826,0.36032736,10.00896
90365138797528,3,0.93852705,0.36152446,10.032902
90365148772215,3,0.9828198,0.35793316,10.011354
90365158788361,3,0.8690952,0.35553896,10.005369
90365168812267,3,0.6835446,0.35194764,10.000581
90365178772840,3,0.37229836,0.35434186,9.987412
90365188810132,3,0.08259996,0.34476504,9.980229
90365198783153,3,-0.18555063,0.35314476,9.965864
90365208785809,3,-0.36272156,0.35673606,9.982624
90365218759663,3,-0.521936,0.35434186,9.965864
90365228759298,3,-0.5805939,0.36272156,9.982624
90365238767580,3,-0.7398083,0.36272156,9.983821
90365248747632,3,-0.91937345,0.36870706,9.983821
90365258733986,3,-1.0187328,0.36272156,9.993398
90365268754975,3,-0.961272,0.35913026,9.981427
90365278771486,3,-0.7505822,0.34715924,9.97185
90365288766590,3,-0.5781997,0.34955344,10.0029745
90365298747632,3,-0.46567222,0.33877954,9.964667
90365309149923,3,-0.3172317,0.34356794,9.977836
90365318766434,3,-0.09935937,0.34237084,9.976639
90365328769403,3,0.11492168,0.34356794,9.96347
90365338765288,3,0.2789245,0.35075054,9.977836
90365348750184,3,0.31603462,0.34955344,9.980229
90365358740288,3,0.4309563,0.34835634,9.974244
90365368751590,3,0.62009823,0.34117374,9.970653
90365378772371,3,0.7781156,0.34237084,9.987412
90365388764194,3,0.8415619,0.33518824,9.977836
90365398755548,3,0.7793127,0.33877954,9.977836
90365408774298,3,0.6548142,0.32321724,9.951499
90365418783465,3,0.48123455,0.33159694,9.959879
90365428792267,3,0.22625206,0.32920274,9.969456
90365438800965,3,-0.022744916,0.33518824,9.968259
90365448794975,3,-0.3184288,0.33518824,9.96347
90365458754038,3,-0.51595044,0.33638534,9.96347
90365468779819,3,-0.59615624,0.34117374,9.947908
90365478768569,3,-0.6955156,0.35194764,9.968259
90365488768621,3,-0.92176765,0.35434186,9.967062
90365498747267,3,-1.1121067,0.36032736,9.967062
90365508779975,3,-1.234211,0.36032736,9.9790325
90365518758673,3,-1.1133038,0.36272156,9.97185
90365528766850,3,-0.830788,0.36750996,10.000581
90365538798048,3,-0.63087213,0.37469256,10.000581
90365548866694,3,-0.39145198,0.37349546,10.024523
90365558792736,3,-0.1412579,0.38067806,10.038888
90365568782059,3,0.20709845,0.37110126,10.038888
90365578781121,3,0.45250413,0.36750996,10.044873
90365588796069,3,0.56982,0.36511576,10.053253
90365598811434,3,0.62608373,0.36032736,10.042479
90365608759455,3,0.80684596,0.36631286,10.055647
90365618753413,3,0.92057055,0.36750996,10.044873
90365628771590,3,0.9624691,0.37469256,10.035296
90365638768621,3,0.94690675,0.37708676,10.036493
90365648746173,3,0.7793127,0.3854665,10.03769
90365658755079,3,0.59615624,0.38067806,10.016143
90365668770757,3,0.30406362,0.39384618,10.044873
90365678772579,3,0.053869538,0.3878607,10.023325
90365688812319,3,-0.25258827,0.39264908,10.030508
90365698828777,3,-0.1436521,0.39504328,10.038888
90365708783829,3,-0.31244332,0.39504328,10.038888
90365718788257,3,-0.4309563,0.38307226,10.0269165
90365728785027,3,-0.49440265,0.38067806,10.020931
90365738829923,3,-0.62967503,0.36631286,10.012551
90365748804559,3,-0.8415619,0.36750996,10.007763
90365758760809,3,-1.0043676,0.36631286,10.011354
90365768759038,3,-1.055843,0.36391866,9.996989
90365778766486,3,-0.89423436,0.35553896,9.998186
90365788761694,3,-0.7338228,0.35314476,9.975441
90365798747059,3,-0.62967503,0.33758244,9.959879
90365808774402,3,-0.49799395,0.33758244,9.962274
90365818758361,3,-0.2801216,0.33518824,9.947908
90365828812684,3,0.0047884034,0.33518824,9.94312
90365838812944,3,0.22385786,0.34596214,9.969456
90365848953257,3,0.3172317,0.34715924,9.974244
